mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
410100000000000000000010000000000000000000802211400360000400,"Điều 41.10.TT.1.4. Tên gọi ngõ (kiệt), ngách (hẻm) (Điều 13 của Quy chế)",410d4005-c2b8-4f05-b9c0-96ec01b866d7,e20663c5-9a5a-43fa-9e1d-45efbe614f0d,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Từ “ngõ”, “kiệt”, “ngách”, “hẻm” được sử dụng theo ngôn ngữ của địa phương, nên từng đô thị có thể sử dụng các từ đó theo cách gọi của địa phương mình.

2. Đầu đường, đầu phố là nơi bắt đầu từ số nhà nhỏ nhất.

3. Không đặt tên ngõ, ngách. Ngõ được gọi theo biển số nhà nhỏ giữa hai số nhà đầu ngõ, kèm theo tên đường hoặc phố.

Ví dụ: Ngõ ở giữa số nhà 99 và 101 phố Nguyễn Du được gọi là:

NGÕ 99

PHỐ NGUYỄN DU

Trong trường hợp ngõ đã có tên gọi từ trước ngày Nghị định số 91/2005/NĐ-CP có hiệu lực, tên ngõ đã ăn sâu vào tiềm thức của nhân dân mà không gây ảnh hưởng, tác động xấu trong xã hội thì có thể giữ lại tên ngõ.
",4,"(Điều 4 Thông tư số 36/2006/TT-BVHTT, có hiệu lực thi hành kể từ ngày 15/04/2006)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=16473#Dieu_4,4
410100000000000000000010000000000000000000802211400360000500,"Điều 41.10.TT.1.5. Hội đồng tư vấn về đặt tên, đổi tên đường, phố và công trình công cộng",410d4005-c2b8-4f05-b9c0-96ec01b866d7,e20663c5-9a5a-43fa-9e1d-45efbe614f0d,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Thành phần Hội đồng tư vấn gồm đại diện các cơ quan quản lý: Sở Văn hóa – Thông tin, Sở Quy hoạch Kiến trúc, Sở Giao thông Công chính, Sở Tài nguyên và Môi trường; một số nhà nghiên cứu về các lĩnh vực có liên quan.

Hội đồng tư vấn do Sở Văn hóa – Thông tin làm cơ quan thường trực, Tổ thư ký gồm thành viên của các cơ quan có liên quan.

2. Hội đồng tư vấn có nhiệm vụ:

a) Tổng kiểm kê tên các đường, phố và công trình công cộng của các đô thị thuộc tỉnh, thành phố đã được đặt tên. Mỗi đô thị có hồ sơ riêng và tên được xếp theo loại (tên địa danh; danh từ có ý nghĩa tiêu biểu; tên di tích lịch sử - văn hóa - danh lam thắng cảnh; tên phong trào cách mạng, sự kiện lịch sử, chiến thắng tiêu biểu; tên danh nhân); mỗi loại tên được xếp theo thứ tự A, B, C.

b) Phát hiện những tên đường, phố trùng nhau, chưa đúng hoặc chưa hợp lý để đề nghị Ủy ban nhân dân tỉnh, thành phố xem xét trình Hội đồng nhân dân cho sửa hoặc thay đổi.

c) Căn cứ vào các quy định tại Điều 6, Điều 7, Điều 8, Điều 9, Điều 10, Điều 11 của Quy chế đặt tên, đổi tên đường, phố và công trình công cộng để nghiên cứu xác lập ngân hàng tên (danh mục tên được lựa chọn, lưu trữ) để có thể sử dụng lâu dài cho việc đặt tên đường, phố và công trình công cộng cần đặt tên ở các đô thi của tỉnh, thành phố. Ngân hàng tên này cũng được xếp loại như nêu tại điểm a, khoản 2, Mục V, kèm theo hồ sơ đầy đủ của mỗi tên được đưa vào danh sách.

d) Lựa chọn những tên phù hợp trong ngân hàng tên dự kiến đặt tên đường, phố hoặc công trình công cộng để Ủy ban nhân dân tỉnh, thành phố xem xét trình Hội đồng nhân dân tại các kỳ họp.
",5,"(Điều 5 Thông tư số 36/2006/TT-BVHTT, có hiệu lực thi hành kể từ ngày 15/04/2006)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=16473#Dieu_5,5
410100000000000000000010000000000000000000802211400360000600,"Điều 41.10.TT.1.6. Hình thức lấy ý kiến về dự kiến đặt tên, đổi tên đường, phố và công trình công cộng",410d4005-c2b8-4f05-b9c0-96ec01b866d7,e20663c5-9a5a-43fa-9e1d-45efbe614f0d,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Tổ chức hội nghị gồm đại diện các cơ quan và các nhà khoa học về các lĩnh vực có liên quan để lấy ý kiến.

2. Công bố công khai dự kiến đặt tên hoặc đổi tên đường, phố, công trình công cộng để nhân dân tham gia ý kiến.

3. Ủy ban nhân dân thành phố Hà Nội và Ủy ban nhân dân thành phố Hồ Chí Minh phải lấy ý kiến Bộ Văn hóa – Thông tin về dự kiến đặt tên, đổi tên công trình công cộng có quy mô lớn, có ý nghĩa quan trọng, tên đường, phố trước khi trình Hội đồng nhân dân thành phố.

Hồ sơ gửi tới Bộ Văn hóa – Thông tin (Cục Di sản văn hóa) gồm:

- Văn bản đề nghị của Ủy ban nhân dân thành phố;

- Tóm tắt ý nghĩa của tên dự kiến đặt cho đường, phố, công trình công cộng; mô tả tóm tắt về quy mô của đường, phố hoặc công trình công cộng đó;

- Sơ đồ vị trí đường, phố, công trình công cộng dự kiến đặt tên.

Cục Di sản văn hóa có trách nhiệm nghiên cứu hồ sơ và trình Bộ trưởng Bộ Văn hóa – Thông tin để có văn bản trả lời trong thời hạn 7 ngày, kể từ ngày nhận hồ sơ; trường hợp cần kéo dài thời gian cũng không quá 15 ngày.
",6,"(Điều 6 Thông tư số 36/2006/TT-BVHTT, có hiệu lực thi hành kể từ ngày 15/04/2006)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=16473#Dieu_6,6
410100000000000000000010000000000000000000802211400360000700,"Điều 41.10.TT.1.7. Biển tên đường, phố",410d4005-c2b8-4f05-b9c0-96ec01b866d7,e20663c5-9a5a-43fa-9e1d-45efbe614f0d,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Kích thước: Hình chữ nhật 75cm x 40cm.

Đối với đô thị loại nhỏ, kích thước biển có thể nhỏ hơn, nhưng phải đảm bảo thống nhất kích thước biển trong cùng một đô thị.

2. Mầu sắc: Xanh lam sẫm; đường viền trắng rộng 0,5cm cách mép ngoài của biển từ 3cm đến 3,5cm, bốn gốc đường viền uốn cong đều vào bên trong.

3. Chất liệu: Sắt tráng men hoặc nhôm lá dập, sơn chất liệu phản quang.

4. Chữ viết trên biển:

Kiểu chữ: Chữ in hoa không có chân, mầu trắng; từ đường hoặc phố ở dòng trên, từ tên đường hoặc tên phố ở dòng dưới và có cở chữ to hơn từ đường hoặc từ phố. Đô thị nào có lô-gô thì thể hiện lô-gô mầu trắng lên góc cao bên trái biển.

5. Vị trí gắn biển:

- Biển được gắn ở đầu, ở cuối đường, phố và ở các điểm giao nhau với đường, phố khác.

- Biển được gắn trên đầu cột sắt đường kính tối thiểu 10cm, được chôn vững chắc, khoảng cách từ mặt đất đến đầu cột cao khoảng 250cm, vị trí cột ở gần mép góc vuông vỉa hè của hai đường, phố giao nhau; hai biển tên hai đường, phố giao nhau gắn vuông góc với nhau trên một cột. Tại nơi gắn biển có cột điện ở vị trí thích hợp thì biển có thể được gắn trên cột điện đó.
",7,"(Điều 7 Thông tư số 36/2006/TT-BVHTT, có hiệu lực thi hành kể từ ngày 15/04/2006)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=16473#Dieu_7,7
4101000000000000000000200000000000000000,Điều 41.10.NĐ.2.,410d4005-c2b8-4f05-b9c0-96ec01b866d7,e20663c5-9a5a-43fa-9e1d-45efbe614f0d,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Nghị định này có hiệu lực sau 15 ngày, kể từ ngày đăng Công báo. Những quy định trước đây trái với Nghị định này đều bãi bỏ.
",2,"(Điều 2 Nghị định số 91/2005/NĐ-CP, có hiệu lực thi hành kể từ ngày 04/08/2005)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=18035#Dieu_2,8
4101000000000000000000300000000000000000,Điều 41.10.NĐ.3.,410d4005-c2b8-4f05-b9c0-96ec01b866d7,e20663c5-9a5a-43fa-9e1d-45efbe614f0d,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Bộ trưởng Bộ Văn hoá - Thông tin có trách nhiệm hướng dẫn thực hiện Quy chế này.
",3,"(Điều 3 Nghị định số 91/2005/NĐ-CP, có hiệu lực thi hành kể từ ngày 04/08/2005)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=18035#Dieu_3,9
4101000000000000000000400000000000000000,Điều 41.10.NĐ.4. ,410d4005-c2b8-4f05-b9c0-96ec01b866d7,e20663c5-9a5a-43fa-9e1d-45efbe614f0d,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Các Bộ trưởng, Thủ trưởng cơ quan ngang Bộ, Thủ trưởng cơ quan thuộc Chính phủ, Chủ tịch ủy ban nhân dân các tỉnh, thành phố trực thuộc Trung ương chịu trách nhiệm thi hành Nghị định này.
",4,"(Điều 4 Nghị định số 91/2005/NĐ-CP, có hiệu lực thi hành kể từ ngày 04/08/2005)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=18035#Dieu_4,10
410100000000000000000040000000000000000000802211400360000800,Điều 41.10.TT.1.8. Tổ chức thực hiện,410d4005-c2b8-4f05-b9c0-96ec01b866d7,e20663c5-9a5a-43fa-9e1d-45efbe614f0d,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Thông tư này có hiệu lực sau 15 ngày, kể từ ngày đăng Công báo. Trong quá trình thực hiện, nếu có vướng mắc, các địa phương cần phản ánh về Bộ Văn hóa – Thông tin để kịp thời nghiên cứu, sửa đổi, bổ sung./.


",8,"(Điều 8 Thông tư số 36/2006/TT-BVHTT, có hiệu lực thi hành kể từ ngày 15/04/2006)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=16473#Dieu_8,11
4101100000000000100000100000000000000000,Điều 41.11.LQ.1. Phạm vi điều chỉnh,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000001000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Luật này quy định về tổ chức và hoạt động thể dục, thể thao; quyền và nghĩa vụ của tổ chức, cá nhân tham gia hoạt động thể dục, thể thao.
",1,"(Điều 1 Luật số 77/2006/QH11 Thể dục, thể thao ngày 29/11/2006 của Quốc hội, có hiệu lực thi hành kể từ ngày 01/07/2007)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=14833#Chuong_I_Dieu_1,0
4101100000000000100000200000000000000000,Điều 41.11.LQ.2. Đối tượng áp dụng,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000001000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Luật này áp dụng đối với tổ chức, cá nhân tham gia hoạt động thể dục, thể thao; tổ chức, cá nhân có liên quan đến hoạt động thể dục, thể thao tại Việt Nam.
",2,"(Điều 2 Luật số 77/2006/QH11, có hiệu lực thi hành kể từ ngày 01/07/2007)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=14833#Chuong_I_Dieu_2,1
4101100000000000100000240225770112000010,Điều 41.11.NĐ.1.1. Phạm vi điều chỉnh và đối tượng áp dụng,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000001000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Nghị định này quy định chi tiết và hướng dẫn thi hành các Điều 4, 10, 11, 21, 28, 31, 50, 53, 55, 56, 57, 65 và 67 của Luật thể dục, thể thao về các nội dung sau:

a) Chính sách của Nhà nước đối với sự nghiệp phát triển thể dục, thể thao;

b) Phát triển thể dục, thể thao quần chúng và thể thao thành tích cao;

c) Giáo dục thể chất và hoạt động thể dục, thể thao trong các cơ sở giáo dục đào tạo và trong lực lượng vũ trang;

d) Quy định về việc sử dụng đất đai dành cho phát triển thể dục, thể thao;

đ) Quỹ hỗ trợ phát triển tài năng thể thao;

e) Quyền sở hữu đối với giải thể thao thành tích cao và giải thể thao chuyên nghiệp;

g) Các hành vi bị nghiêm cấm trong hoạt động thể dục, thể thao;

h) Kinh doanh hoạt động thể thao của câu lạc bộ thể thao chuyên nghiệp; hoạt động của đơn vị sự nghiệp thể thao, doanh nghiệp thể thao và hộ kinh doanh hoạt động thể thao.

2. Đối tượng áp dụng

a) Cơ quan nhà nước, tổ chức chính trị, tổ chức chính trị - xã hội, tổ chức chính trị - xã hội - nghề nghiệp, tổ chức xã hội, tổ chức xã hội - nghề nghiệp, tổ chức kinh tế, tổ chức sự nghiệp, đơn vị vũ trang nhân dân và công dân Việt Nam (sau đây gọi là cơ quan, tổ chức, cá nhân tham gia hoạt động thể dục, thể thao);

b) Tổ chức quốc tế, tổ chức, cá nhân nước ngoài, người Việt Nam định cư ở nước ngoài tham gia hoạt động thể dục, thể thao trên lãnh thổ Việt Nam.
",1,"(Điều 1 Nghị định số 112/2007/NĐ-CP Quy định chi tiết và hướng dẫn thi hành một số điều của Luật thể dục, thể thao ngày 26/06/2007 của Chính phủ, có hiệu lực thi hành kể từ ngày 03/08/2007)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=13949#Dieu_1,2
4101100000000000100000240253530011000010,Điều 41.11.NĐ.2.1. Phạm vi điều chỉnh và đối tượng áp dụng,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000001000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Nghị định này quy định về giáo dục thể chất và hoạt động thể thao trong nhà trường.

2. Nghị định này áp dụng đối với các nhà trường trong hệ thống giáo dục quốc dân, bao gồm: Nhà trẻ, trường mẫu giáo, trường mầm non; trường tiểu học, trường trung học cơ sở, trường trung học phổ thông, trường phổ thông có nhiều cấp học; trường trung cấp, trường cao đẳng; trường đại học, học viện, đại học vùng và đại học quốc gia (sau đây gọi chung là nhà trường) và các tổ chức, cá nhân có liên quan.

3. Nghị định này không áp dụng về giáo dục thể chất đối với các trường đào tạo chuyên ngành thể dục, thể thao.
",1,"(Điều 1 Nghị định số 11/2015/NĐ-CP Quy định về giáo dục thể chất và hoạt động thể thao trong nhà trường ngày 31/01/2015 của Chính phủ, có hiệu lực thi hành kể từ ngày 01/07/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=49842#Dieu_1,3
4101100000000000100000240267290152000010,Điều 41.11.NĐ.3.1. Phạm vi điều chỉnh,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000001000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Nghị định này quy định tiền lương; tiền hỗ trợ tập huấn, thi đấu; bảo hiểm xã hội; bảo hiểm y tế; bảo hiểm thất nghiệp; bảo hiểm tai nạn lao động, bệnh nghề nghiệp; bảo hiểm khi tập huấn, thi đấu ở nước ngoài và tiền thưởng theo thành tích thi đấu đối với huấn luyện viên, vận động viên thể thao trong thời gian tập trung tập huấn, thi đấu.
",1,"(Điều 1 Nghị định số 152/2018/NĐ-CP Quy định một số chế độ đối với huấn luyện viên, vận động viên thể thao trong thời gian tập trung tập huấn, thi đấu ngày 07/11/2018 của Chính phủ, có hiệu lực thi hành kể từ ngày 24/12/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=132178#Dieu_1,4
4101100000000000100000240267290152000020,Điều 41.11.NĐ.3.2. Đối tượng áp dụng,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000001000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Huấn luyện viên, vận động viên là công dân Việt Nam được triệu tập theo quyết định của cơ quan có thẩm quyền, gồm:

a) Huấn luyện viên, vận động viên đội tuyển, đội tuyển trẻ quốc gia; đội tuyển, đội tuyển trẻ, đội tuyển năng khiếu ngành, tỉnh, thành phố trực thuộc trung ương đang hưởng lương từ ngân sách nhà nước;

b) Huấn luyện viên đội tuyển, đội tuyển trẻ quốc gia; đội tuyển, đội tuyển trẻ, đội tuyển năng khiếu ngành, tỉnh, thành phố trực thuộc trung ương không hưởng lương từ ngân sách nhà nước;

c) Vận động viên đội tuyển, đội tuyển trẻ quốc gia; đội tuyển ngành, tỉnh, thành phố trực thuộc trung ương không hưởng lương từ ngân sách nhà nước;

d) Vận động viên đội tuyển trẻ, đội tuyển năng khiếu ngành, tỉnh, thành phố trực thuộc trung ương không hưởng lương từ ngân sách nhà nước.

2. Cơ quan, tổ chức trực tiếp sử dụng huấn luyện viên, vận động viên làm việc hoặc luyện tập, thi đấu thường xuyên trước khi được triệu tập tập huấn, thi đấu (sau đây gọi là cơ quan quản lý huấn luyện viên, vận động viên).

3. Cơ quan, tổ chức trực tiếp sử dụng huấn luyện viên, vận động viên sau khi được triệu tập tập huấn, thi đấu (sau đây gọi là cơ quan sử dụng huấn luyện viên, vận động viên).

Cơ quan quản lý huấn luyện viên, vận động viên có thể đồng thời là cơ quan sử dụng huấn luyện viên, vận động viên.

4. Cơ quan, tổ chức, cá nhân khác có liên quan đến việc thực hiện các quy định tại Nghị định này.
",2,"(Điều 2 Nghị định số 152/2018/NĐ-CP, có hiệu lực thi hành kể từ ngày 24/12/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=132178#Dieu_2,5
