mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
09001000000000003000001500000000000000000004000000000000000035900000000000000000,Điều 9.1.LQ.359. Trách nhiệm do chậm tiếp nhận việc thực hiện nghĩa vụ,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000300000150000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"Bên có quyền chậm tiếp nhận việc thực hiện nghĩa vụ làm phát sinh thiệt hại cho bên có nghĩa vụ thì phải bồi thường thiệt hại cho bên đó và phải chịu mọi rủi ro, chi phí phát sinh kể từ thời điểm chậm tiếp nhận, trừ trường hợp luật có quy định khác.
",359,"(Điều 359 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,399
09001000000000003000001500000000000000000004000000000000000036000000000000000000,Điều 9.1.LQ.360. Trách nhiệm bồi thường thiệt hại do vi phạm nghĩa vụ,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000300000150000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"Trường hợp có thiệt hại do vi phạm nghĩa vụ gây ra thì bên có nghĩa vụ phải bồi thường toàn bộ thiệt hại, trừ trường hợp có thỏa thuận khác hoặc luật có quy định khác.
",360,"(Điều 360 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,400
09001000000000003000001500000000000000000004000000000000000036100000000000000000,Điều 9.1.LQ.361. Thiệt hại do vi phạm nghĩa vụ,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000300000150000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"1. Thiệt hại do vi phạm nghĩa vụ bao gồm thiệt hại về vật chất và thiệt hại về tinh thần.

2. Thiệt hại về vật chất là tổn thất vật chất thực tế xác định được, bao gồm tổn thất về tài sản, chi phí hợp lý để ngăn chặn, hạn chế, khắc phục thiệt hại, thu nhập thực tế bị mất hoặc bị giảm sút.

3. Thiệt hại về tinh thần là tổn thất về tinh thần do bị xâm phạm đến tính mạng, sức khỏe, danh dự, nhân phẩm, uy tín và các lợi ích nhân thân khác của một chủ thể.
",361,"(Điều 361 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,401
09001000000000003000001500000000000000000004000000000000000036200000000000000000,"Điều 9.1.LQ.362. Nghĩa vụ ngăn chặn, hạn chế thiệt hại",eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000300000150000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"Bên có quyền phải áp dụng các biện pháp cần thiết, hợp lý để thiệt hại không xảy ra hoặc hạn chế thiệt hại cho mình.
",362,"(Điều 362 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,402
09001000000000003000001500000000000000000004000000000000000036300000000000000000,Điều 9.1.LQ.363. Bồi thường thiệt hại trong trường hợp bên bị vi phạm có lỗi,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000300000150000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"Trường hợp vi phạm nghĩa vụ và có thiệt hại là do một phần lỗi của bên bị vi phạm thì bên vi phạm chỉ phải bồi thường thiệt hại tương ứng với mức độ lỗi của mình.
",363,"(Điều 363 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,403
09001000000000003000001500000000000000000004000000000000000036400000000000000000,Điều 9.1.LQ.364. Lỗi trong trách nhiệm dân sự,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000300000150000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"Lỗi trong trách nhiệm dân sự bao gồm lỗi cố ý, lỗi vô ý.

Lỗi cố ý là trường hợp một người nhận thức rõ hành vi của mình sẽ gây thiệt hại cho người khác mà vẫn thực hiện và mong muốn hoặc tuy không mong muốn nhưng để mặc cho thiệt hại xảy ra.

Lỗi vô ý là trường hợp một người không thấy trước hành vi của mình có khả năng gây thiệt hại, mặc dù phải biết hoặc có thể biết trước thiệt hại sẽ xảy ra hoặc thấy trước hành vi của mình có khả năng gây thiệt hại, nhưng cho rằng thiệt hại sẽ không xảy ra hoặc có thể ngăn chặn được.
",364,"(Điều 364 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,404
090010000000000030000015000000000000000000050000000000000000,Mục 5,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000300000150000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"1. Bên có quyền yêu cầu thực hiện nghĩa vụ có thể chuyển giao quyền yêu cầu đó cho người thế quyền theo thoả thuận, trừ trường hợp sau đây:

a) Quyền yêu cầu cấp dưỡng, yêu cầu bồi thường thiệt hại do xâm phạm đến tính mạng, sức khoẻ, danh dự, nhân phẩm, uy tín;

b) Bên có quyền và bên có nghĩa vụ có thoả thuận hoặc pháp luật có quy định về việc không được chuyển giao quyền yêu cầu.

2. Khi bên có quyền yêu cầu chuyển giao quyền yêu cầu cho người thế quyền thì người thế quyền trở thành bên có quyền yêu cầu. Việc chuyển giao quyền yêu cầu không cần có sự đồng ý của bên có nghĩa vụ.

Người chuyển giao quyền yêu cầu phải thông báo bằng văn bản cho bên có nghĩa vụ biết về việc chuyển giao quyền yêu cầu, trừ trường hợp có thỏa thuận khác. Trường hợp bên chuyển giao quyền yêu cầu không thông báo về việc chuyển giao quyền mà phát sinh chi phí cho bên có nghĩa vụ thì bên chuyển giao quyền yêu cầu phải thanh toán chi phí này.
",5,CHUYỂN GIAO QUYỀN YÊU CẦU VÀ CHUYỂN GIAO NGHĨA VỤ,,405
09001000000000003000001500000000000000000005000000000000000036500000000000000000,Điều 9.1.LQ.365. Chuyển giao quyền yêu cầu,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000300000150000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"1. Bên có quyền yêu cầu thực hiện nghĩa vụ có thể chuyển giao quyền yêu cầu đó cho người thế quyền theo thoả thuận, trừ trường hợp sau đây:

a) Quyền yêu cầu cấp dưỡng, yêu cầu bồi thường thiệt hại do xâm phạm đến tính mạng, sức khoẻ, danh dự, nhân phẩm, uy tín;

b) Bên có quyền và bên có nghĩa vụ có thoả thuận hoặc pháp luật có quy định về việc không được chuyển giao quyền yêu cầu.

2. Khi bên có quyền yêu cầu chuyển giao quyền yêu cầu cho người thế quyền thì người thế quyền trở thành bên có quyền yêu cầu. Việc chuyển giao quyền yêu cầu không cần có sự đồng ý của bên có nghĩa vụ.

Người chuyển giao quyền yêu cầu phải thông báo bằng văn bản cho bên có nghĩa vụ biết về việc chuyển giao quyền yêu cầu, trừ trường hợp có thỏa thuận khác. Trường hợp bên chuyển giao quyền yêu cầu không thông báo về việc chuyển giao quyền mà phát sinh chi phí cho bên có nghĩa vụ thì bên chuyển giao quyền yêu cầu phải thanh toán chi phí này.
",365,"(Điều 365 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,406
09001000000000003000001500000000000000000005000000000000000036600000000000000000,Điều 9.1.LQ.366. Nghĩa vụ cung cấp thông tin và chuyển giao giấy tờ,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000300000150000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"1. Người chuyển giao quyền yêu cầu phải cung cấp thông tin cần thiết, chuyển giao giấy tờ có liên quan cho người thế quyền.

2. Người chuyển giao quyền yêu cầu vi phạm nghĩa vụ quy định tại khoản 1 Điều này mà gây thiệt hại thì phải bồi thường thiệt hại.
",366,"(Điều 366 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,407
09001000000000003000001500000000000000000005000000000000000036700000000000000000,Điều 9.1.LQ.367. Không chịu trách nhiệm sau khi chuyển giao quyền yêu cầu,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000300000150000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"Người chuyển giao quyền yêu cầu không phải chịu trách nhiệm về khả năng thực hiện nghĩa vụ của bên có nghĩa vụ sau khi chuyển giao quyền yêu cầu, trừ trường hợp có thỏa thuận khác.
",367,"(Điều 367 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,408
09001000000000003000001500000000000000000005000000000000000036800000000000000000,Điều 9.1.LQ.368. Chuyển giao quyền yêu cầu có biện pháp bảo đảm thực hiện nghĩa vụ,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000300000150000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"Trường hợp quyền yêu cầu thực hiện nghĩa vụ có biện pháp bảo đảm thì việc chuyển giao quyền yêu cầu bao gồm cả biện pháp bảo đảm đó.
",368,"(Điều 368 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,409
09001000000000003000001500000000000000000005000000000000000036900000000000000000,Điều 9.1.LQ.369. Quyền từ chối của bên có nghĩa vụ,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000300000150000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"1. Trường hợp bên có nghĩa vụ không được thông báo về việc chuyển giao quyền yêu cầu và người thế quyền không chứng minh về tính xác thực của việc chuyển giao quyền yêu cầu thì bên có nghĩa vụ có quyền từ chối việc thực hiện nghĩa vụ đối với người thế quyền.

2. Trường hợp bên có nghĩa vụ do không được thông báo về việc chuyển giao quyền yêu cầu mà đã thực hiện nghĩa vụ đối với người chuyển giao quyền yêu cầu thì người thế quyền không được yêu cầu bên có nghĩa vụ phải thực hiện nghĩa vụ đối với mình.
",369,"(Điều 369 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,410
09001000000000003000001500000000000000000005000000000000000037000000000000000000,Điều 9.1.LQ.370. Chuyển giao nghĩa vụ,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000300000150000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"1. Bên có nghĩa vụ có thể chuyển giao nghĩa vụ cho người thế nghĩa vụ nếu được bên có quyền đồng ý, trừ trường hợp nghĩa vụ gắn liền với nhân thân của bên có nghĩa vụ hoặc pháp luật có quy định không được chuyển giao nghĩa vụ.

2. Khi được chuyển giao nghĩa vụ thì người thế nghĩa vụ trở thành bên có nghĩa vụ.
",370,"(Điều 370 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,411
09001000000000003000001500000000000000000005000000000000000037100000000000000000,Điều 9.1.LQ.371. Chuyển giao nghĩa vụ có biện pháp bảo đảm,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000300000150000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"Trường hợp nghĩa vụ có biện pháp bảo đảm được chuyển giao thì biện pháp bảo đảm đó chấm dứt, trừ trường hợp có thỏa thuận khác.
",371,"(Điều 371 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,412
090010000000000030000015000000000000000000060000000000000000,Mục 6,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000300000150000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"Nghĩa vụ chấm dứt trong trường hợp sau đây:

1. Nghĩa vụ được hoàn thành;

2. Theo thoả thuận của các bên;

3. Bên có quyền miễn việc thực hiện nghĩa vụ;

4. Nghĩa vụ được thay thế bằng nghĩa vụ khác;

5. Nghĩa vụ được bù trừ;

6. Bên có quyền và bên có nghĩa vụ hoà nhập làm một;

7. Thời hiệu miễn trừ nghĩa vụ đã hết;

8. Bên có nghĩa vụ là cá nhân chết hoặc là pháp nhân chấm dứt tồn tại mà nghĩa vụ phải do chính cá nhân, pháp nhân đó thực hiện;

9. Bên có quyền là cá nhân chết mà quyền yêu cầu không thuộc di sản thừa kế hoặc là pháp nhân chấm dứt tồn tại mà quyền yêu cầu không được chuyển giao cho pháp nhân khác;

10. Vật đặc định là đối tượng của nghĩa vụ không còn và được thay thế bằng nghĩa vụ khác;

11. Trường hợp khác do luật quy định.
",6,CHẤM DỨT NGHĨA VỤ,,413
09001000000000003000001500000000000000000006000000000000000037200000000000000000,Điều 9.1.LQ.372. Căn cứ chấm dứt nghĩa vụ,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000300000150000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"Nghĩa vụ chấm dứt trong trường hợp sau đây:

1. Nghĩa vụ được hoàn thành;

2. Theo thoả thuận của các bên;

3. Bên có quyền miễn việc thực hiện nghĩa vụ;

4. Nghĩa vụ được thay thế bằng nghĩa vụ khác;

5. Nghĩa vụ được bù trừ;

6. Bên có quyền và bên có nghĩa vụ hoà nhập làm một;

7. Thời hiệu miễn trừ nghĩa vụ đã hết;

8. Bên có nghĩa vụ là cá nhân chết hoặc là pháp nhân chấm dứt tồn tại mà nghĩa vụ phải do chính cá nhân, pháp nhân đó thực hiện;

9. Bên có quyền là cá nhân chết mà quyền yêu cầu không thuộc di sản thừa kế hoặc là pháp nhân chấm dứt tồn tại mà quyền yêu cầu không được chuyển giao cho pháp nhân khác;

10. Vật đặc định là đối tượng của nghĩa vụ không còn và được thay thế bằng nghĩa vụ khác;

11. Trường hợp khác do luật quy định.
",372,"(Điều 372 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,414
09001000000000003000001500000000000000000006000000000000000037300000000000000000,Điều 9.1.LQ.373. Hoàn thành nghĩa vụ,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000300000150000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"Nghĩa vụ được hoàn thành khi bên có nghĩa vụ đã thực hiện toàn bộ nghĩa vụ hoặc thực hiện một phần nghĩa vụ nhưng phần còn lại được bên có quyền cho miễn thực hiện.
",373,"(Điều 373 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,415
09001000000000003000001500000000000000000006000000000000000037400000000000000000,Điều 9.1.LQ.374. Hoàn thành nghĩa vụ trong trường hợp bên có quyền chậm tiếp nhận đối tượng của nghĩa vụ,eb0e4753-243e-4344-90e6-70aaf5188a6d,0900100000000000300000150000000000000000,8545ecbc-f0ce-44aa-83d6-c43d056f63f2,"Khi bên có quyền chậm tiếp nhận đối tượng của nghĩa vụ là tài sản thì nghĩa vụ hoàn thành tại thời điểm tài sản đã được gửi giữ tại nơi nhận gửi giữ theo quy định tại khoản 2 Điều 355 của Bộ luật này.
",374,"(Điều 374 Bộ luật số 91/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,416
