mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
3600200000000000200001000000000000000000,"Điều 36.2.LQ.10. Hoạt động chữ thập đỏ về hiến máu nhân đạo, hiến mô, bộ phận cơ thể người và hiến xác",62aa0284-6ac0-4c02-8504-945335930df9,36002000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"1. Hoạt động chữ thập đỏ về hiến máu nhân đạo là hoạt động góp phần đáp ứng nhu cầu máu phục vụ chữa bệnh, bao gồm:

a) Tuyên truyền, vận động hiến máu;

b) Tổ chức lực lượng, cơ sở hiến máu;

c) Tổ chức hiến máu;

d) Tiếp nhận máu, sản phẩm máu từ tổ chức, cá nhân;

đ) Phối hợp với ngành y tế trong việc xét nghiệm, bảo quản đúng quy trình kỹ thuật máu và sản phẩm máu.

2. Hoạt động chữ thập đỏ về hiến mô, bộ phận cơ thể người và hiến xác là hoạt động tuyên truyền về ý nghĩa, mục đích nhân đạo của việc hiến mô, bộ phận cơ thể người và hiến xác.
",10,"(Điều 10 Luật số 11/2008/QH12, có hiệu lực thi hành kể từ ngày 01/01/2009)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=12808#Chuong_II_Dieu_10,35
360020000000000020000100000000000000000000402386800030001100,Điều 36.2.NĐ.1.11. Cơ sở hiến máu chữ thập đỏ,62aa0284-6ac0-4c02-8504-945335930df9,36002000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"1. Cơ sở hiến máu chữ thập đỏ là cơ sở hiến máu nhân đạo do Hội Chữ thập đỏ Việt Nam thành lập hoặc phối hợp với tổ chức, cá nhân thành lập nhằm cung cấp máu, chế phẩm máu phục vụ cấp cứu và điều trị người bệnh.

2. Cơ sở hiến máu chữ thập đỏ thực hiện các hoạt động sau đây:

a) Tuyên truyền, vận động hiến máu tình nguyện;

b) Tổ chức hiến máu tình nguyện;

c) Tiếp nhận máu và tham gia cung cấp chế phẩm máu;

d) Phối hợp với cơ quan y tế trong việc xét nghiệm, bảo quản đúng quy trình kỹ thuật máu và sản phẩm máu.

3. Cơ sở hiến máu chữ thập đỏ tự cân đối thu chi để đảm bảo kinh phí hoạt động. Nguồn kinh phí hoạt động của cơ sở hiến máu chữ thập đỏ bao gồm:

a) Nguồn do cấp Hội vận động quyên góp;

b) Nguồn đóng góp từ các tổ chức, cá nhân trong nước và nước ngoài;

c) Nguồn thu hợp pháp khác theo quy định của pháp luật.

4. Bộ Y tế chủ trì, phối hợp với các Bộ, ngành liên quan quy định cụ thể điều kiện hoạt động, thủ tục thành lập cơ sở hiến máu chữ thập đỏ.
",11,"(Điều 11 Nghị định số 03/2011/NĐ-CP, có hiệu lực thi hành kể từ ngày 25/02/2011)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=34216#Chuong_III_Dieu_11,36
36002000000000002000010000000000000000000040238680003000110000501994100430000100,Điều 36.2.QĐ.1.1.,62aa0284-6ac0-4c02-8504-945335930df9,36002000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"Lấy ngày 07 tháng 4 hàng năm là ngày ""Toàn dân hiến máu tình nguyện"".
",1,"(Điều 1 Quyết định số 43/2000/QĐ-TTg Về vận động và khuyến khích nhân dân hiến máu tình nguyện ngày 07/04/2000 của Thủ tướng Chính phủ, có hiệu lực thi hành kể từ ngày 22/04/2000)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=6352#Dieu_1,37
36002000000000002000010000000000000000000040238680003000110000501994100430000200,Điều 36.2.QĐ.1.2.,62aa0284-6ac0-4c02-8504-945335930df9,36002000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"Bộ trưởng Bộ Y tế có trách nhiệm:

- Phối hợp với các Bộ, ngành liên quan tổ chức tuyên truyền ý nghĩa nhân đạo và vận động toàn dân hiến máu tình nguyện; tổ chức ngày ""Toàn dân hiến máu tình nguyện"" hàng năm.

- Bảo đảm cơ chế, điều kiện kỹ thuật cho tiếp nhận, cung cấp máu và an toàn truyền máu; củng cố các cơ sở an toàn truyền máu từ Trung ương tới địa phương để tiếp nhận hiến máu tình nguyện thường xuyên cũng như trong ngày ""Toàn dân hiến máu tình nguyện"".

- Tổ chức kiểm tra, thanh tra việc thực hiện các quy định về an toàn truyền máu.
",2,"(Điều 2 Quyết định số 43/2000/QĐ-TTg, có hiệu lực thi hành kể từ ngày 22/04/2000)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=6352#Dieu_2,38
36002000000000002000010000000000000000000040238680003000110000501994100430000300,Điều 36.2.QĐ.1.3.,62aa0284-6ac0-4c02-8504-945335930df9,36002000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"Các Bộ, ngành, Uỷ ban nhân dân các cấp chủ động phối hợp với Uỷ ban Mặt trận Tổ quốc Việt Nam các cấp và các tổ chức thành viên của Mặt trận vận động toàn dân tham gia hiến máu tình nguyện, hỗ trợ và tạo điều kiện tổ chức tốt ngày 'Toàn dân hiến máu tình nguyện"".
",3,"(Điều 3 Quyết định số 43/2000/QĐ-TTg, có hiệu lực thi hành kể từ ngày 22/04/2000)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=6352#Dieu_3,39
36002000000000002000010000000000000000000040238680003000110000802499400040000200,"Điều 36.2.TT.1.2. Hình thức tổ chức, chức năng của cơ sở hiến máu chữ thập đỏ",62aa0284-6ac0-4c02-8504-945335930df9,36002000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"1. Hình thức tổ chức:

a) Trung tâm hiến máu chữ thập đỏ do Trung ương Hội Chữ thập đỏ Việt Nam hoặc Hội Chữ thập đỏ tỉnh, thành phố trực thuộc Trung ương thành lập (sau đây viết tắt là trung tâm hiến máu);

b) Điểm hiến máu chữ thập đỏ do Hội Chữ thập đỏ tỉnh, thành phố trực thuộc Trung ương thành lập (sau đây viết tắt là điểm hiến máu); có địa điểm cố định hoặc địa điểm lưu động theo từng đợt nhất định.

2. Chức năng: tuyên truyền, vận động, tổ chức hiến máu, tiếp nhận máu của người hiến máu tình nguyện, bàn giao máu đã tiếp nhận cho cơ sở Huyết học - Truyền máu để xét nghiệm sàng lọc, xử lý an toàn trước khi sử dụng cho người bệnh.
",2,"(Điều 2 Thông tư số 04/2014/TT-BYT, có hiệu lực thi hành kể từ ngày 01/04/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=43926#Chuong_I_Dieu_2,40
36002000000000002000010000000000000000000040238680003000110000802499400040000300,Điều 36.2.TT.1.3. Điều kiện hoạt động đối với trung tâm hiến máu,62aa0284-6ac0-4c02-8504-945335930df9,36002000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"1. Điều kiện về cơ sở vật chất:

a) Tổng diện tích tối thiểu là 200m2, trong đó:

- Phòng truyền thông và tư vấn hiến máu có diện tích tối thiểu là 20m2;

- Phòng tuyển chọn người hiến máu và tiếp nhận máu diện tích tối thiểu là 50m2;

- Phòng bảo quản máu có diện tích tối thiểu là 15m2 được thiết kế theo quy định của Bộ Y tế;

b) Bảo đảm các điều kiện về thu gom, xử lý chất thải và vệ sinh môi trường theo quy định của pháp luật.

2. Tài liệu truyền thông, trang thiết bị và thuốc:

a) Có đủ tài liệu truyền thông về hiến máu;

b) Có đủ trang thiết bị, dụng cụ y tế phù hợp với phạm vi hoạt động của trung tâm theo quy định của Bộ Y tế;

c) Có đủ thuốc cấp cứu theo quy định của Bộ Y tế.

3. Nhân lực:

a) Người chịu trách nhiệm chuyên môn kỹ thuật của trung tâm phải đáp ứng điều kiện sau đây:

- Là bác sĩ đa khoa và có giấy chứng nhận đào tạo chuyên ngành Huyết học - Truyền máu do cơ sở chức năng đào tạo cấp; có thời gian thực hành ít nhất 18 tháng về chuyên ngành này tại cơ sở khám bệnh, chữa bệnh hoặc trung tâm Huyết học - Truyền máu hoặc cơ sở hiến máu được thành lập và hoạt động theo quy định tại Thông tư này;

- Làm việc toàn thời gian tại trung tâm hiến máu.

b) Trưởng phòng của trung tâm phải đáp ứng điều kiện sau đây:

- Trưởng phòng truyền thông và tư vấn hiến máu tối thiểu phải có bằng trung cấp y, có giấy chứng nhận đã được đào tạo chuyên ngành Huyết học - Truyền máu thời gian tối thiểu 03 tháng do cơ sở có chức năng đào tạo cấp;

- Trưởng phòng tuyển chọn người hiến máu và tiếp nhận máu là bác sĩ đa khoa, có giấy chứng nhận đã được đào tạo chuyên ngành Huyết học - Truyền máu thời gian tối thiểu 06 tháng do cơ sở có chức năng đào tạo cấp;

- Trưởng phòng bảo quản máu tối thiểu phải là bác sĩ đa khoa, có giấy chứng nhận đã được đào tạo chuyên ngành Huyết học - Truyền máu thời gian tối thiểu từ 06 tháng do cơ sở có chức năng đào tạo cấp;

- Các trưởng phòng của trung tâm phải có thời gian thực hành chuyên khoa Huyết học - Truyền máu tối thiểu 12 tháng tại cơ sở khám bệnh, chữa bệnh hoặc Trung tâm Huyết học - Truyền máu hoặc cơ sở hiến máu được thành lập và hoạt động theo quy định tại Thông tư này;

- Làm việc toàn thời gian tại trung tâm hiến máu;

c) Nhân viên thực hiện tiếp nhận máu phải có bằng chuyên môn tối thiểu là trung cấp chuyên ngành y, có thời gian thực hành chuyên ngành Huyết học - Truyền máu tối thiểu 06 tháng tại cơ sở khám bệnh, chữa bệnh hoặc tại Trung tâm Huyết học - Truyền máu hoặc cơ sở hiến máu được thành lập và hoạt động theo quy định tại Thông tư này.

d) Tình nguyện viên, nhân viên khác làm việc tại trung tâm hiến máu phải có bằng cấp chuyên môn phù hợp với nhiệm vụ được giao.

4. Phạm vi hoạt động chuyên môn:

a) Tuyên truyền, vận động hiến máu tình nguyện; tư vấn cho người hiến máu trước và sau hiến máu theo đúng quy định của Bộ Y tế;

b) Hỏi tiền sử, khám lâm sàng, xét nghiệm bằng các test nhanh để tuyển chọn người hiến máu; tổ chức hiến máu và tiếp nhận máu.

c) Bảo quản máu đã tiếp nhận theo quy định kỹ thuật của Bộ Y tế và bàn giao cho cơ sở Huyết học - Truyền máu để xét nghiệm sàng lọc, xử lý an toàn trước khi sử dụng cho người bệnh;

d) Phối hợp với cơ sở Huyết học - Truyền máu của ngành y tế trong việc xét nghiệm, bảo quản đúng quy trình kỹ thuật máu và sản phẩm máu, tham gia cung cấp chế phẩm máu khi đáp ứng đủ điều kiện về cơ sở vật chất, trang thiết bị, nhân lực và chuyên môn kỹ thuật theo quy định của Bộ Y tế.

5. Trung tâm hiến máu chỉ được hoạt động sau khi đã gửi hồ sơ đăng ký đủ điều kiện hoạt động quy định tại Điều 6 của Thông tư này đến Sở Y tế tỉnh, thành phố trực thuộc Trung ương (sau đây viết tắt là Sở Y tế) và có giấy xác nhận đăng ký hoạt động do Sở Y tế cấp theo mẫu quy định tại Phụ lục số 1 ban hành kèm theo Thông tư này.
",3,"(Điều 3 Thông tư số 04/2014/TT-BYT, có hiệu lực thi hành kể từ ngày 01/04/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=43926#Chuong_II_Dieu_3,41
36002000000000002000010000000000000000000040238680003000110000802499400040000400,Điều 36.2.TT.1.4. Điều kiện hoạt động của điểm hiến máu,62aa0284-6ac0-4c02-8504-945335930df9,36002000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"1. Điều kiện về cơ sở vật chất:

a) Tổng diện tích tối thiểu là 30m2, trong đó:

- Bộ phận truyền thông, tư vấn và tuyển chọn người hiến máu có diện tích tối thiểu là 10m2;

- Bộ phận tiếp nhận và bảo quản máu có diện tích tối thiểu là 20m2.

b) Tối thiểu phải có thiết bị bảo quản máu theo quy định của Bộ Y tế;

c) Bảo đảm điều kiện xử lý chất thải và vệ sinh môi trường theo quy định của pháp luật;

2. Tài liệu truyền thông, trang thiết bị và thuốc:

a) Có đủ tài liệu truyền thông về hiến máu;

b) Có đủ trang thiết bị, dụng cụ y tế phù hợp với phạm vi hoạt động của điểm hiến máu theo quy định của Bộ Y tế.

c) Có đủ thuốc cấp cứu theo quy định của Bộ Y tế.

3. Nhân lực:

a) Người chịu trách nhiệm chuyên môn kỹ thuật của điểm hiến máu phải đáp ứng điều kiện quy định tại Điểm a Khoản 3 Điều 3 của Thông tư này.

b) Nhân viên thực hiện tiếp nhận máu phải đáp ứng điều kiện quy định tại Điểm c Khoản 3 Điều 3 của Thông tư này.

c) Tình nguyện viên, nhân viên khác làm việc tại điểm hiến máu phải có bằng cấp chuyên môn phù hợp với nhiệm vụ được giao.

4. Phạm vi hoạt động chuyên môn: thực hiện theo quy định tại Điểm a, Điểm b, Điểm c Khoản 4 Điều 3 của Thông tư này.

5. Điểm hiến máu chỉ được hoạt động sau khi đã gửi hồ sơ đăng ký hoạt động quy định tại Điều 6 của Thông tư này đến Sở Y tế và có giấy xác nhận đăng ký hoạt động do Sở Y tế cấp theo mẫu quy định tại Phụ lục số 1 ban hành kèm theo Thông tư này.
",4,"(Điều 4 Thông tư số 04/2014/TT-BYT, có hiệu lực thi hành kể từ ngày 01/04/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=43926#Chuong_II_Dieu_4,42
36002000000000002000010000000000000000000040238680003000110000802499400040000500,Điều 36.2.TT.1.5. Thủ tục thành lập cơ sở hiến máu chữ thập đỏ,62aa0284-6ac0-4c02-8504-945335930df9,36002000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"Thủ tục thành lập cơ sở hiến máu chữ thập đỏ thực hiện theo quy định tại Điều 4, Thông tư số 03/2013/TT-BNV ngày 16 tháng 4 năm 2013 của Bộ Nội vụ quy định chi tiết thi hành Nghị định số 45/2010/NĐ-CP ngày 21 tháng 4 năm 2010 của Chính phủ quy định về tổ chức, hoạt động và quản lý hội và Nghị định số 33/2012/NĐ-CP ngày 13 tháng 4 năm 2012 của Chính phủ sửa đổi, bổ sung một số điều của Nghị định số 45/2010/NĐ-CP.
",5,"(Điều 5 Thông tư số 04/2014/TT-BYT, có hiệu lực thi hành kể từ ngày 01/04/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=43926#Chuong_II_Dieu_5,43
36002000000000002000010000000000000000000040238680003000110000802499400040000600,Điều 36.2.TT.1.6. Đăng ký hoạt động của cơ sở hiến máu chữ thập đỏ,62aa0284-6ac0-4c02-8504-945335930df9,36002000000000002000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"1. Trung tâm hiến máu đáp ứng điều kiện quy định tại Điều 3 của Thông tư này và điểm hiến máu đáp ứng điều kiện quy định tại Điều 4 của Thông tư này gửi 01 bộ hồ sơ đăng ký hoạt động về Sở Y tế, hồ sơ bao gồm:

a) Đơn đăng ký hoạt động theo mẫu quy định tại Phụ lục 2 ban hành kèm theo Thông tư này;

b) Tài liệu chứng minh trung tâm hiến máu hoặc điểm hiến máu đủ diện tích theo quy định.

c) Bản kê khai cơ sở vật chất, trang thiết bị, tài liệu truyền thông, thuốc của cơ sở;

d) Danh sách người phụ trách chuyên môn và nhân viên của cơ sở, kèm theo bản sao có chứng thực văn bằng, chứng chỉ, chứng nhận theo quy định tại Điều 3, Điều 4 của Thông tư này;

đ) Bản sao có chứng thực quyết định thành lập cơ sở;

e) Phạm vi đăng ký hoạt động chuyên môn;

g) Quy chế hoạt động của cơ sở.

2. Trong thời gian 10 ngày làm việc, kể từ ngày nhận được hồ sơ đầy đủ theo quy định, Sở Y tế phải có giấy xác nhận đăng ký hoạt động của cơ sở hiến máu chữ thập đỏ.
",6,"(Điều 6 Thông tư số 04/2014/TT-BYT, có hiệu lực thi hành kể từ ngày 01/04/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=43926#Chuong_II_Dieu_6,44
