mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
23004000000000002000001000000000000000000120000000000000000000502424600060000500,Điều 23.4.QĐ.2.5. Quyền hạn và trách nhiệm tham vấn doanh nghiệp của cơ quan chủ trì đàm phán trong giai đoạn đàm phán,d87ac709-a919-4bdb-8777-9696f549c433,23004000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Cung cấp thông tin khởi động đàm phán:

Cơ quan chủ trì đàm phán công bố quyết định khởi động đàm phán trên trang thông tin điện tử của cơ quan chủ trì đàm phán và các nội dung thông tin như sau:

a) Quyết định của cấp có thẩm quyền về việc khởi động đàm phán thỏa thuận thương mại quốc tế.

b) Cơ quan chủ trì đàm phán (tên, địa chỉ thư tín, địa chỉ thư điện tử của cơ quan chủ trì đàm phán để thu nhận thông tin, đề xuất của cộng đồng doanh nghiệp).

c) Đối tác đàm phán (bao gồm thông tin về cơ quan chủ trì đàm phán phía đối tác).

2. Cung cấp thông tin liên quan khác:

Cơ quan chủ trì đàm phán có trách nhiệm cung cấp các tài liệu sau đây cho cộng đồng doanh nghiệp, trong đó có Phòng Thương mại và Công nghiệp Việt Nam qua thư điện tử hoặc trên trang thông tin điện tử của cơ quan chủ trì đàm phán:

a) Các hiệp định, thỏa thuận mở cửa thị trường tiêu biểu mà đối tác đàm phán đã ký với bên thứ ba. Cơ quan chủ trì đàm phán chỉ cung cấp nguyên bản trong trường hợp không có bản dịch tiếng Việt.

b) Các hiệp định, thỏa thuận mở cửa thị trường tiêu biểu (tương đương với thỏa thuận thương mại quốc tế về mở cửa thị trường đang được đàm phán) mà Việt Nam đã ký với bên thứ ba.

c) Các tài liệu khác mà cơ quan chủ trì đàm phán nhận thấy có thể và cần thiết thông tin thêm cho cộng đồng doanh nghiệp.

d) Công bố lịch trình, thời gian, địa điểm, nội dung các hoạt động hội nghị, hội thảo dành riêng cho cộng đồng doanh nghiệp được tổ chức bên lề các phiên đàm phán trong trường hợp các bên tham gia đàm phán tổ chức các hoạt động này.

3. Cơ quan chủ trì đàm phán, khi nhận được đề xuất của cộng đồng doanh nghiệp có trách nhiệm:

a) Xác nhận đã nhận được ý kiến qua thư điện tử hoặc trên trang thông tin điện tử của cơ quan chủ trì đàm phán.

b) Tổ chức tiếp nhận, xử lý thông tin và nghiên cứu ý kiến góp ý của cộng đồng doanh nghiệp.
",5,"(Điều 5 Quyết định số 06/2012/QĐ-TTg, có hiệu lực thi hành kể từ ngày 15/03/2012)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=27268#Dieu_5,28
23004000000000002000001000000000000000000120000000000000000000502424600060000600,Điều 23.4.QĐ.2.6. Quyền tham vấn của cộng đồng doanh nghiệp trong giai đoạn đàm phán,d87ac709-a919-4bdb-8777-9696f549c433,23004000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Cộng đồng doanh nghiệp có quyền tham gia ý kiến, đề xuất các vấn đề liên quan đến phương án và nội dung đàm phán hoặc các yêu cầu cần phải đặt ra cho đối tác hoặc cần lưu ý trong quá trình đàm phán.

2. Tham dự các hội thảo, các hoạt động khác dành riêng cho cộng đồng doanh nghiệp được tổ chức bên lề các phiên đàm phán trong trường hợp các bên tham gia đàm phán tổ chức các hoạt động này.

3. Ý kiến tham gia của cộng đồng doanh nghiệp có thể gửi trực tiếp tới cơ quan chủ trì đàm phán hoặc thông qua đầu mối là Phòng Thương mại và Công nghiệp Việt Nam.

4. Cộng đồng doanh nghiệp không tham gia vào quá trình đàm phán trừ khi các bên tham gia đàm phán có thỏa thuận khác.
",6,"(Điều 6 Quyết định số 06/2012/QĐ-TTg, có hiệu lực thi hành kể từ ngày 15/03/2012)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=27268#Dieu_6,29
23004000000000002000001000000000000000000120000000000000000000502424600060000700,Điều 23.4.QĐ.2.7. Quyền hạn và trách nhiệm đầu mối tập hợp ý kiến doanh nghiệp của Phòng Thương mại và Công nghiệp Việt Nam trong giai đoạn đàm phán,d87ac709-a919-4bdb-8777-9696f549c433,23004000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Phòng Thương mại và Công nghiệp Việt Nam được làm đầu mối tập hợp và phản ánh ý kiến của cộng đồng doanh nghiệp. Khi thực thi vai trò đầu mối, Phòng Thương mại và Công nghiệp Việt Nam có quyền hạn và trách nhiệm sau:

1. Phổ biến các tài liệu mà cơ quan chủ trì đàm phán đã cung cấp tới cộng đồng doanh nghiệp.

2. Tổ chức nghiên cứu, đề xuất nội dung, phương án đàm phán, bao gồm cả các yêu cầu cần phải đặt ra cho đối tác đàm phán, hướng dẫn các doanh nghiệp xem xét, lưu ý các vấn đề quan trọng trong đàm phán để giúp doanh nghiệp tham gia ý kiến hiệu quả hơn cho cơ quan chủ trì đàm phán.

3. Tổ chức các hoạt động phổ biến thông tin, nâng cao nhận thức cho doanh nghiệp.

4. Đôn đốc, thu thập và tổng hợp phản hồi của doanh nghiệp và chuyển cho cơ quan chủ trì đàm phán.
",7,"(Điều 7 Quyết định số 06/2012/QĐ-TTg, có hiệu lực thi hành kể từ ngày 15/03/2012)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=27268#Dieu_7,30
23004000000000002000001000000000000000000120000000000000000000502424600060000800,Điều 23.4.QĐ.2.8. Tham vấn các nội dung đàm phán cụ thể,d87ac709-a919-4bdb-8777-9696f549c433,23004000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Trong trường hợp cần thiết, cơ quan chủ trì đàm phán có thể tiến hành tham vấn trong phạm vi hẹp một hoặc nhiều nội dung đàm phán cụ thể với doanh nghiệp hoặc các cơ quan, tổ chức đại diện cho doanh nghiệp.

2. Thủ tục và trách nhiệm của các bên:

a) Khi tiến hành tham vấn theo quy định tại khoản 1 Điều này, cơ quan chủ trì đàm phán có trách nhiệm soạn thảo và yêu cầu doanh nghiệp và các cơ quan, tổ chức đại diện cho doanh nghiệp được mời tham vấn ký kết văn bản cam kết bảo mật các thông tin mà cơ quan chủ trì đàm phán chia sẻ hoặc thảo luận trong quá trình tham vấn.

b) Doanh nghiệp và các cơ quan, tổ chức đại diện cho doanh nghiệp tham gia tham vấn có trách nhiệm bảo mật các thông tin đã ký cam kết bảo mật. Các hành vi vi phạm được xử lý theo quy định của pháp luật về bảo vệ bí mật quốc gia.
",8,"(Điều 8 Quyết định số 06/2012/QĐ-TTg, có hiệu lực thi hành kể từ ngày 15/03/2012)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=27268#Dieu_8,31
23004000000000002000001000000000000000000120000000000000000000502424600060000900,Điều 23.4.QĐ.2.9. Chế độ bảo mật trong quá trình tham vấn,d87ac709-a919-4bdb-8777-9696f549c433,23004000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Trong mọi trường hợp, hoạt động tham vấn phải bảo đảm thực hiện đúng các quy định của pháp luật về bảo vệ bí mật quốc gia.
",9,"(Điều 9 Quyết định số 06/2012/QĐ-TTg, có hiệu lực thi hành kể từ ngày 15/03/2012)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=27268#Dieu_9,32
23004000000000002000001000000000000000000120000000000000000000502424600060001000,Điều 23.4.QĐ.2.10. Kinh phí bảo đảm cho hoạt động cung cấp và thu nhận thông tin,d87ac709-a919-4bdb-8777-9696f549c433,23004000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Kinh phí cho việc thực hiện Quyết định này của cơ quan chủ trì đàm phán được cấp từ ngân sách nhà nước theo quy định hiện hành đối với các nhiệm vụ thường xuyên của cơ quan đó.
",10,"(Điều 10 Quyết định số 06/2012/QĐ-TTg, có hiệu lực thi hành kể từ ngày 15/03/2012)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=27268#Dieu_10,33
2300400000000000200000200000000000000000,Mục 2,d87ac709-a919-4bdb-8777-9696f549c433,23004000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Căn cứ vào nhiệm vụ, quyền hạn, yêu cầu hợp tác quốc tế, cơ quan quy định tại Điều 8 của Luật này đề xuất để Chính phủ trình Chủ tịch nước quyết định ký điều ước quốc tế nhân danh Nhà nước hoặc để Chính phủ quyết định ký điều ước quốc tế nhân danh Chính phủ.

2. Trước khi đề xuất ký điều ước quốc tế, cơ quan đề xuất phải lấy ý kiến của cơ quan, tổ chức có liên quan, ý kiến kiểm tra của Bộ Ngoại giao và ý kiến thẩm định của Bộ Tư pháp.

3. Trong trường hợp cơ quan, tổ chức có liên quan đã có ý kiến về việc đàm phán điều ước quốc tế mà dự thảo điều ước quốc tế đề xuất ký có nội dung không thay đổi so với nội dung đàm phán đã được cơ quan nhà nước có thẩm quyền cho phép thì cơ quan đề xuất lấy ý kiến kiểm tra của Bộ Ngoại giao, ý kiến thẩm định của Bộ Tư pháp; không nhất thiết phải lấy ý kiến của cơ quan, tổ chức có liên quan khác.

4. Cơ quan, tổ chức được lấy ý kiến quy định tại khoản 2 Điều này có trách nhiệm trả lời bằng văn bản trong thời hạn 15 ngày kể từ ngày nhận đủ hồ sơ hoặc theo thời hạn quy định tại khoản 1 Điều 18 và khoản 1 Điều 20 của Luật này.
",2,ĐỀ XUẤT KÝ ĐIỀU ƯỚC QUỐC TẾ,,34
230040000000000020000020000000000000000001300000000000000000,Điều 23.4.LQ.13. Thẩm quyền đề xuất ký điều ước quốc tế,d87ac709-a919-4bdb-8777-9696f549c433,23004000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Căn cứ vào nhiệm vụ, quyền hạn, yêu cầu hợp tác quốc tế, cơ quan quy định tại Điều 8 của Luật này đề xuất để Chính phủ trình Chủ tịch nước quyết định ký điều ước quốc tế nhân danh Nhà nước hoặc để Chính phủ quyết định ký điều ước quốc tế nhân danh Chính phủ.

2. Trước khi đề xuất ký điều ước quốc tế, cơ quan đề xuất phải lấy ý kiến của cơ quan, tổ chức có liên quan, ý kiến kiểm tra của Bộ Ngoại giao và ý kiến thẩm định của Bộ Tư pháp.

3. Trong trường hợp cơ quan, tổ chức có liên quan đã có ý kiến về việc đàm phán điều ước quốc tế mà dự thảo điều ước quốc tế đề xuất ký có nội dung không thay đổi so với nội dung đàm phán đã được cơ quan nhà nước có thẩm quyền cho phép thì cơ quan đề xuất lấy ý kiến kiểm tra của Bộ Ngoại giao, ý kiến thẩm định của Bộ Tư pháp; không nhất thiết phải lấy ý kiến của cơ quan, tổ chức có liên quan khác.

4. Cơ quan, tổ chức được lấy ý kiến quy định tại khoản 2 Điều này có trách nhiệm trả lời bằng văn bản trong thời hạn 15 ngày kể từ ngày nhận đủ hồ sơ hoặc theo thời hạn quy định tại khoản 1 Điều 18 và khoản 1 Điều 20 của Luật này.
",13,"(Điều 13 Luật số 108/2016/QH13, có hiệu lực thi hành kể từ ngày 01/07/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=101899#Chuong_II_Muc_2_Dieu_13,35
230040000000000020000020000000000000000001400000000000000000,Điều 23.4.LQ.14. Ủy ban thường vụ Quốc hội cho ý kiến về việc ký điều ước quốc tế,d87ac709-a919-4bdb-8777-9696f549c433,23004000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Trước khi quyết định ký điều ước quốc tế có quy định khác hoặc chưa được quy định trong luật, nghị quyết của Quốc hội, quy định trái pháp lệnh, nghị quyết của Ủy ban thường vụ Quốc hội hoặc điều ước quốc tế mà việc thực hiện cần sửa đổi, bổ sung, bãi bỏ, ban hành luật, nghị quyết của Quốc hội, pháp lệnh, nghị quyết của Ủy ban thường vụ Quốc hội, cơ quan có thẩm quyền quyết định ký điều ước quốc tế quy định tại khoản 1 và khoản 2 Điều 15 của Luật này trình Ủy ban thường vụ Quốc hội cho ý kiến. Quy định này không áp dụng trong trường hợp điều ước quốc tế thuộc thẩm quyền phê chuẩn của Quốc hội quy định tại khoản 1 Điều 29 của Luật này.

2. Căn cứ vào ý kiến của Ủy ban thường vụ Quốc hội, Chủ tịch nước, Chính phủ quyết định ký điều ước quốc tế đó.
",14,"(Điều 14 Luật số 108/2016/QH13, có hiệu lực thi hành kể từ ngày 01/07/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=101899#Chuong_II_Muc_2_Dieu_14,36
230040000000000020000020000000000000000001500000000000000000,"Điều 23.4.LQ.15. Thẩm quyền, nội dung quyết định ký điều ước quốc tế",d87ac709-a919-4bdb-8777-9696f549c433,23004000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Chủ tịch nước quyết định ký điều ước quốc tế nhân danh Nhà nước.

2. Chính phủ quyết định ký điều ước quốc tế nhân danh Chính phủ.

3. Việc quyết định ký điều ước quốc tế phải được thể hiện bằng văn bản bao gồm các nội dung sau đây:

a) Tên gọi, hình thức và danh nghĩa ký điều ước quốc tế;

b) Người đại diện, thẩm quyền của người đại diện trong việc ký điều ước quốc tế;

c) Bảo lưu, chấp nhận hoặc phản đối bảo lưu của bên ký kết nước ngoài, tuyên bố đối với điều ước quốc tế nhiều bên;

d) Trách nhiệm của cơ quan đề xuất, Bộ Ngoại giao và cơ quan, tổ chức có liên quan;

đ) Quyết định áp dụng trực tiếp toàn bộ hoặc một phần điều ước quốc tế; quyết định hoặc kiến nghị sửa đổi, bổ sung, bãi bỏ hoặc ban hành văn bản quy phạm pháp luật để thực hiện điều ước quốc tế. Quy định này không áp dụng trong trường hợp điều ước quốc tế phải được phê chuẩn hoặc phê duyệt quy định tại Điều 28 và Điều 37 của Luật này.
",15,"(Điều 15 Luật số 108/2016/QH13, có hiệu lực thi hành kể từ ngày 01/07/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=101899#Chuong_II_Muc_2_Dieu_15,37
230040000000000020000020000000000000000001600000000000000000,Điều 23.4.LQ.16. Nội dung tờ trình đề xuất ký điều ước quốc tế,d87ac709-a919-4bdb-8777-9696f549c433,23004000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Sự cần thiết, yêu cầu, mục đích đề xuất ký điều ước quốc tế.

2. Nội dung chính của điều ước quốc tế.

3. Tên gọi, hình thức, danh nghĩa ký, người đại diện ký, ngôn ngữ, hiệu lực, hình thức hiệu lực, thời hạn hiệu lực và việc áp dụng tạm thời điều ước quốc tế.

4. Quyền và nghĩa vụ phát sinh từ điều ước quốc tế đối với nước Cộng hòa xã hội chủ nghĩa Việt Nam.

5. Đánh giá việc tuân thủ các nguyên tắc quy định tại Điều 3 của Luật này.

6. Kiến nghị bảo lưu, chấp nhận hoặc phản đối bảo lưu của bên ký kết nước ngoài, tuyên bố đối với điều ước quốc tế nhiều bên.

7. Đánh giá về việc áp dụng trực tiếp toàn bộ hoặc một phần điều ước quốc tế hoặc sửa đổi, bổ sung, bãi bỏ, ban hành văn bản quy phạm pháp luật để thực hiện điều ước quốc tế.

8. Những vấn đề còn ý kiến khác nhau giữa cơ quan đề xuất với cơ quan, tổ chức có liên quan, giữa bên Việt Nam với bên ký kết nước ngoài và kiến nghị biện pháp xử lý.
",16,"(Điều 16 Luật số 108/2016/QH13, có hiệu lực thi hành kể từ ngày 01/07/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=101899#Chuong_II_Muc_2_Dieu_16,38
